,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.7791780286428601,34610D,236.9224,59.148228,5.077903,217.26118632729745,63094.72049635854,0.3289278956703612,0.4946009963349089,29.676059780094533,32296.31743549516,0.0,2023-02-05 18:36:00,2.5328200710035488e-05,0.2722665727451254,0.0567407463748172,0.2473004981674544,0.6037692765753119,0.0116047495871895,0.0006313806099868,0.000129988536807,2.385263138578052e-05,1484576217351948.5,93.74667284531864,36.70928594797694,0.0356112717361134,0.0007267606476757,0.0005935211956018,0.3443832424824633,0.0187368887259608,0.0038575475890121,0.0007078521149169,4.405637257424304e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7041031642319728,16.14815871774758,11.604749587189511,23.85263138578052,1484576217351948.5,12.6590739747594,794.49515499213,1658.13908840132,0.002532820071,0.0258255454127448,0.220381366070589,16.148152285417,8.53346415529451,8.533248023475862,0.002532820071003549,0.6564951886575555,14.624427343426477,317910066203814.5,3.888483170616568,4.001681379073129,377141629044605.44
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.7776096888221284,34610D,237.03976,58.96853,4.784658,217.00524889221853,63065.04443657844,0.3286900038570965,0.4931180228046102,29.58708136827661,32214.143705147795,0.0,2023-02-05 18:37:00,2.5299551487422325e-05,0.2722665727451254,0.055952417775205,0.2465590114023051,0.6029226890164066,0.0115880165417763,0.0006324134248938,0.0001301732233367,2.37898756058907e-05,1481614128540519.5,93.4655900423858,36.59921965255817,0.0355044976419319,0.0007245815845292,0.0005917416273655,0.3428555883184707,0.0187112674607235,0.0038514457508363,0.0007038729852926,4.383663777751659e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7030995958290993,16.1070718525739,11.5880165417763,23.7898756058907,1481614128540519.5,12.625333834202,794.394505009273,1657.9428907628,0.00252995514874,0.0258216607116826,0.219776563303257,16.1071169464089,8.51132565628599,8.511110329012007,0.0025299551487422325,0.6561369828724618,14.608237001953517,316733397683064.0,3.872596308686436,3.9906104185429077,376428704200798.2
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.7760326227691609,34610D,237.15146,58.78921,4.5124106,216.69825349187056,63035.457355210165,0.3284934694819581,0.492193792182072,29.53162753092432,32180.06515086761,0.0,2023-02-05 18:38:00,2.532433914750173e-05,0.2722665727451254,0.055326750163037,0.246096896091036,0.6026743692706469,0.0115768790837899,0.0006333972735327,0.0001303675173587,2.3762908026553688e-05,1480341251919980.0,93.29041137018991,36.53062325575339,0.0354379530371091,0.0007232235313695,0.0005906325506184,0.3418840810730323,0.0187052523610712,0.0038499649647694,0.0007017573488917,4.371688647036306e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7019395328140612,16.090032575433803,11.57687908378992,23.76290802655369,1480341251919980.0,12.6070494345593,794.458103152454,1659.13356563272,0.00253243391475,0.0258604859096875,0.219776563303257,16.0893178230412,8.49854732315477,8.498332108510267,0.002532433914750173,0.6563633239225245,14.604718170137687,317249605068666.5,3.879853915505501,3.9778579504710265,375607213281593.6
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.774446841537754,34610D,237.25542,58.600975,4.249013,216.38840139895527,63005.92572767924,0.3282401846091051,0.4906855249598697,29.441131497592185,32102.61973768394,0.0,2023-02-05 18:39:00,2.5418127126554996e-05,0.2722665727451254,0.054904082365722,0.2453427624799348,0.6016336951819211,0.0115595691930602,0.0006343140627956,0.0001305216955413,2.3698103356094092e-05,1477282454951259.0,93.0045344008937,36.418679662521534,0.0353293577971106,0.0007210073019818,0.0005888226299518,0.3403267966684015,0.0186749237335393,0.0038427064017222,0.0006976989771502,4.3492867015305816e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7007822618281802,16.05130986884197,11.559569193060218,23.698103356094094,1477282454951259.0,12.5694517498443,794.275643343036,1657.85366413241,0.00254181271266,0.0258219384404177,0.218814586897712,16.0513642809357,8.47397988352468,8.47376449630147,0.0025418127126554998,0.655713963063979,14.583478913973906,314951444696783.8,3.8490517960844954,3.9651839571570995,374790475320326.25
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.7728523563165535,34610D,237.32826,58.407185,3.9410942,216.03405865220256,62976.48459618165,0.3277956257586862,0.4873368143820813,29.24020886292488,31892.57659634636,0.0,2023-02-05 18:40:00,2.574369070192631e-05,0.2722665727451254,0.0551664046711559,0.2436684071910406,0.5980151476793892,0.0115225761117559,0.0006349570861051,0.0001305334696832,2.351429776219226e-05,1468606784054800.8,92.36981979797967,36.17013836343808,0.0350882506355098,0.0007160867476634,0.0005848041772584,0.336922532146692,0.0185662778167094,0.0038168259171406,0.0006875629778315,4.294236910327079e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6995273409315234,15.946288298173178,11.522576111755924,23.514297762192257,1468606784054800.8,12.4980125314541,793.51783499536,1656.05596503496,0.00257436907019,0.0257817456873077,0.217365640901456,15.9463178789867,8.43099003216312,8.430772992950812,0.002574369070192631,0.6530157778775808,14.532181810454551,311583365308832.25,3.796749275546867,3.951494271042263,373907944115574.2
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.7712487003764829,34610D,237.38515,58.23823,3.6705534,215.51057267968548,62947.24438731873,0.3278313850846617,0.4891899668400201,29.351398010401205,32095.115800168904,0.0,2023-02-05 18:41:00,2.613044404661867e-05,0.2722665727451254,0.0556484596714326,0.24459498342001,0.600537511194971,0.0115395944568347,0.0006354593852424,0.0001307208870335,2.3660639436022117e-05,1475514148371812.5,92.7210663148574,36.30767933886629,0.0352216776124814,0.0007188097471934,0.000587027960208,0.338703229781177,0.0186516213356954,0.0038368407835934,0.0006944728452672,4.330840303883925e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6977486355788728,16.047557900084453,11.539594456834775,23.66063943602212,1475514148371812.5,12.5354396227505,794.151170056239,1658.01815020254,0.00261304440466,0.0258310317442312,0.21828914027419,16.0475287499803,8.4506551048988,8.450434291298382,0.002613044404661867,0.6552709719162939,14.565891749144587,314182970162039.0,3.8378221513705757,3.932186079497032,372662602394880.0
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.7696296239613976,34610D,237.43425,58.064697,3.4197755,215.2190900044684,62917.892989308326,0.32774314520172,0.4891936693840668,29.351620163044007,32130.176608919275,0.0,2023-02-05 18:42:00,2.653751151675957e-05,0.2722665727451254,0.0562132214286495,0.2445968346920334,0.6008439877046327,0.0115381949450009,0.0006358932608408,0.0001308203517125,2.3680498799870613e-05,1476451515408936.5,92.721768095056,36.30795414168544,0.0352219441956528,0.0007188151876663,0.0005870324032608,0.3386647153928224,0.0186644974564396,0.0038397892730628,0.0006950610060452,4.333624406943382e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.696732907947765,16.06508830445964,11.538194945000953,23.68049879987061,1476451515408936.8,12.5344870561936,794.269357010779,1658.47362504267,0.00265375115168,0.0258432891367533,0.218343030783691,16.0650859202745,8.44873226578472,8.448508063404688,0.002653751151675957,0.6556915904761497,14.570707139763696,314423591094221.56,3.8425080074704723,3.9212101049863453,371954356735811.6
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.7680017907950266,34610D,237.46257,57.922802,3.2308912,214.9874805038234,62888.541369145285,0.3276799432967409,0.4892470277240553,29.35482166344332,32162.095987134628,0.0,2023-02-05 18:43:00,2.7028806064497315e-05,0.2722665727451254,0.057077304045902,0.2446235138620276,0.6010494728620241,0.0115375772325429,0.0006361436206309,0.0001308787044238,2.3697680464492377e-05,1477262494359835.0,92.73188163481744,36.31191439767939,0.0352257859961319,0.0007188935917577,0.0005870964332688,0.3386835220895008,0.0186738825359585,0.0038419210279045,0.0006956411838724,4.33647770720264e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.695941585635538,16.081047993567314,11.537577232542905,23.69768046449237,1477262494359835.2,12.5350425916384,794.346565223458,1658.80412034184,0.00270288060645,0.0258524269652128,0.21840591941273,16.0810452577045,8.44817856778468,8.447950229776277,0.0027028806064497315,0.655966368748866,14.574202568917023,314655068141889.8,3.846477485768408,3.912684126567124,371404042937347.3
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.7663652127702228,34610D,237.4678,57.785397,3.1263888,214.80938924177383,62859.18654748184,0.327680299975349,0.4897595908453345,29.38557545072007,32222.51836001128,0.0,2023-02-05 18:44:00,2.748165425577541e-05,0.2722665727451254,0.0580005013310012,0.2448797954226672,0.6016316390650904,0.0115420455158965,0.0006361897867752,0.0001309075915341,2.373775192794792e-05,1479153877651822.0,92.8290328488247,36.34995683254073,0.035262690540864,0.0007196467457319,0.0005877115090144,0.3391696493630227,0.0186948029802603,0.0038467949080981,0.0006975475003091,4.3465787874962776e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6953574567455468,16.11125918000564,11.54204551589653,23.73775192794792,1479153877651822.0,12.545730568741,794.492290452432,1659.29419647179,0.00274816542558,0.0258651008734496,0.218663207020007,16.1112617644631,8.45398624539928,8.453753922256825,0.002748165425577541,0.6564849939743344,14.584297119699137,315279867512503.2,3.8562698566592726,3.9064045702291756,370998636598200.56
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.7647199019167408,34610D,237.4683,57.662815,3.0272493,214.7091153511886,62829.80097203112,0.3276378684621023,0.4896025746621412,29.376154479728477,32223.0585483058,0.0,2023-02-05 18:45:00,2.793670852275921e-05,0.2722665727451254,0.0589575688987453,0.2448012873310706,0.6013893171391789,0.0115398289348841,0.0006361943818502,0.0001309004684164,2.3731957741437e-05,1478880390571182.5,92.79927200146224,36.33830309142412,0.0352513853756741,0.0007194160280749,0.0005875230895945,0.3389957974607974,0.0186889444403673,0.0038453523816699,0.0006971536567188,4.344381881046024e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6950321058055419,16.1115292741529,11.539828934884154,23.731957741437,1478880390571182.5,12.5424943908799,794.440551679963,1659.23250870739,0.00279367085228,0.0258644479272065,0.218606090863383,16.1115316337174,8.451991377455,8.451755263231705,0.002793670852275921,0.656300859540468,14.580736736273325,315194083782928.44,3.8544562497687878,3.902912117350508,370773132099340.7
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.7630658704010752,34610D,237.46341,57.555473,2.9356477,214.62564217100805,62800.42481755139,0.3277346754308212,0.4908445076123013,29.45067045673808,32326.908942749524,0.0,2023-02-05 18:46:00,2.8398446120274702e-05,0.2722665727451254,0.0599641293399713,0.2454222538061506,0.602823320409857,0.0115523952353481,0.0006361509440317,0.0001309392358536,2.381236236897925e-05,1482675509491673.0,93.03466797283558,36.430479354985,0.0353408045480856,0.0007212409091446,0.0005890134091347,0.340225785062228,0.0187350718134217,0.0038562482849831,0.0007012900369252,4.366578782431549e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6947690338793759,16.163454471374763,11.5523952353481,23.812362368979247,1482675509491673.0,12.5685785543,794.771042247792,1660.13696714425,0.00283984461203,0.025886121283923,0.219176929748042,16.1634763748313,8.46696680990075,8.466726368028173,0.00283984461202747,0.6574770508318609,14.604444079772787,316460131573293.56,3.874833272527266,3.900090892022447,370590951033956.44
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.761403130526299,34610D,237.3968,57.500072,3.0093715,214.6567891480132,62770.974147094654,0.3277122177237138,0.4903622612388105,29.421735674328637,32288.249564077447,0.0,2023-02-05 18:47:00,2.9110433803070333e-05,0.2722665727451254,0.0619159509962154,0.2451811306194052,0.6016225920953323,0.0115473071997594,0.0006355622718438,0.0001307781680616,2.376990548173089e-05,1480671533588461.8,92.94326299520417,36.39468702914452,0.0353060828091943,0.0007205323022284,0.0005884347134865,0.3397418201815945,0.0186993451667661,0.0038477206926814,0.0006993518760872,4.3563926481742536e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6949673507487429,16.144124782038723,11.54730719975945,23.76990548173089,1480671533588461.8,12.560152386454,794.445783435858,1659.35231234461,0.00291104338031,0.025868416379159,0.218938260018679,16.1441632010799,8.46353548704541,8.463289117027813,0.0029110433803070336,0.6563194789696478,14.586799879793423,315909987975421.6,3.8632884100950386,3.9022174500006894,370728275267215.4
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.7597316947319175,34610D,237.32224,57.42197,3.1558564,214.6605019262131,62741.55241142032,0.3277044414322156,0.4900965540122617,29.405793240735704,32269.429987229425,0.0,2023-02-05 18:48:00,2.968930918430491e-05,0.2722665727451254,0.0636634382037231,0.2450482770061308,0.6005995638530468,0.0115443939832725,0.0006349038119542,0.0001306086643092,2.374083822399868e-05,1479299551612320.5,92.89290084748409,36.37496623879007,0.0352869518888828,0.0007201418752833,0.0005881158648147,0.3394720625617052,0.0186698502220816,0.0038406513781267,0.0006981181801766,4.3499976755824936e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6950885672398978,16.13471499361471,11.544393983272528,23.74083822399868,1479299551612320.5,12.5564468429176,794.157239107995,1658.68508732293,0.00296893091843,0.0258536955516735,0.218798220707278,16.1347385430998,8.46293792970403,8.462686678382706,0.002968930918430491,0.6552925712190192,14.572495220568792,315579989197237.5,3.854977157439475,3.9035179332121968,370812250757240.9
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.758051575593699,34610D,237.24008,57.344616,3.2880034,214.65699263927831,62712.146618179584,0.3274527945878222,0.4873286888920864,29.239721333525186,32063.069594507164,0.0,2023-02-05 18:49:00,3.02468827282868e-05,0.2722665727451254,0.0654439177437848,0.2436643444460432,0.5964403315350004,0.0115150984594348,0.0006341787234769,0.0001303208669885,2.355395733721119e-05,1470478726107562.0,92.36827969260604,36.16953528957066,0.0350876656002302,0.0007160748081679,0.0005847944266705,0.3366982700819796,0.0185432091501169,0.0038105458346892,0.0006887111488417,4.2996388178262216e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6951974946770995,16.03153479725358,11.51509845943483,23.55395733721119,1470478726107562.0,12.5007874919536,793.13866903803,1656.15356371116,0.00302468827283,0.0257957232830378,0.217525820027503,16.0318933055519,8.43263116295479,8.432376109863474,0.0030246882728286804,0.6516651621599381,14.52239984803613,312045084572532.4,3.7967557959702436,3.90468700915742,370887738173544.75
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.7563627858235212,34610D,237.14316,57.128357,3.4098656,214.4671461116012,62682.90689684606,0.3271283868528993,0.4843784798197856,29.062708789187138,31865.574839215635,0.0,2023-02-05 18:50:00,3.079215172691184e-05,0.2722665727451254,0.0673336569047831,0.2421892399098928,0.5918320200937532,0.0114829238441206,0.0006333241831208,0.0001299909063405,2.3360582594374863e-05,1461351388941582.2,91.80909706504217,35.950570772224495,0.0348752505470245,0.0007117398070821,0.0005812541757837,0.3337248717300904,0.0184061163031898,0.003777887856219,0.000678921809086,4.247082985548335e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6947246455511692,15.932787419607818,11.482923844120604,23.360582594374865,1461351388941582.2,12.4413196206713,791.999894250879,1653.47671065168,0.00307921517269,0.0257361891711201,0.216187867322367,15.9324178901265,8.40015069383165,8.39989204308137,0.0030792151726911844,0.6476087665457007,14.473063015866494,308090498508677.7,3.7318357887005456,3.8996151022678522,370560225327752.4
