Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.7168038929309777,34610D,238.74551,55.21062,8.067698,215.3058929102965,62609.5753797774,0.3271911027773349,0.4863345339020821,29.18007203412493,31875.72976520092,0.0,2023-02-06 04:55:00,1.967918486675808e-05,0.2722665727451254,0.0361558719726488,0.243167266951041,0.6096875419062615,0.0115101264945604,0.0006475560638077,0.0001335178566348,2.371391767125795e-05,1478028894659116.0,92.17984755580063,36.09574910621254,0.0350160864409499,0.0007146140089989,0.0005836014406824,0.3358663202331641,0.0188957325880454,0.0038960606744475,0.0006919738258586,4.312898961467105e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.423209348297164,1.7132566027960376,0.6950971376161478,15.93786488260046,11.510126494560463,23.71391767125795,1478028894659116.0,13.054046007969,758.529625781358,1098.34448888987,0.00196791848668,0.0155853118269177,0.176796903086972,15.9378809974739,11.3438155777944,11.343592345143586,15.10526633285112,0.5460547561839173,1.0698642807822136,246862088189409.44,3.0765708896685484,0.4012504407659682
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.7168943518055775,34610D,238.74152,54.848175,7.8781114,214.95336974197843,62580.39530774328,0.3269827032985873,0.4851772819436548,29.11063691661929,31831.74430044955,0.0,2023-02-06 04:56:00,1.980980091739413e-05,0.2722665727451254,0.0364115887191959,0.2425886409718274,0.6080067329233922,0.0114962425531328,0.0006475202365822,0.0001334540888637,2.3653625414747228e-05,1475183084779296.5,91.96050201960034,36.009857865858066,0.0349327642999431,0.0007129135571416,0.0005822127383323,0.334662942869638,0.0188497265033106,0.0038849335259517,0.0006885721012104,4.294351916654851e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.403068894938944,1.7102344417161854,0.69396485754129,15.915872150224777,11.496242553132824,23.65362541474723,1475183084779296.5,13.0280993562412,758.165012050493,1097.90683581049,0.00198098009174,0.0155782403749179,0.176405670297261,15.915917291592,11.3238508362785,11.323626517491526,15.105220556868652,0.5449863483251691,1.0687391064692642,245813497169577.2,3.058627181145158,0.4002015836030278
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.7169754325304878,34610D,238.72261,54.494995,7.7051144,214.58726333541955,62551.28467082666,0.3267188355879564,0.4834871039340468,29.00922623604281,31749.33141135929,0.0,2023-02-06 04:57:00,1.999416076682008e-05,0.2722665727451254,0.0368254710466641,0.2417435519670234,0.6055124001074259,0.0114766280861139,0.0006473510085853,0.0001333353197529,2.355749350272569e-05,1470645634021450.8,91.64014567965924,35.88441285398496,0.0348110714832513,0.0007104300302704,0.0005801845247208,0.3329281005770029,0.0187791518621833,0.0038679544559698,0.0006833846585746,4.266229191037688e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.375222533687204,1.7060559420249837,0.6928103435850296,15.874665705679645,11.476628086113962,23.557493502725688,1470645634021450.8,12.9913102592853,757.62093201935,1097.16442166491,0.00199941607668,0.0155643005480273,0.175817490589041,15.8747604791944,11.2962024889275,11.295976635354634,15.105217111174388,0.5433920600912016,1.0671011447509853,244169575010429.0,3.0308995967350394,0.3986217613575391
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.7170471297289033,34610D,238.70683,54.135258,7.511201,214.1708651054324,62522.27544459062,0.3264739783209109,0.4821240957666817,28.927445746000902,31697.60696117764,0.0,2023-02-06 04:58:00,2.017506455498028e-05,0.2722665727451254,0.0372220519785196,0.2410620478833408,0.6034328859183326,0.0114602304926051,0.0006472097818267,0.0001332360827563,2.348453011250997e-05,1467201743400039.5,91.38180111161684,35.78325038780312,0.034712934895201,0.0007084272427592,0.00057854891492,0.3315151958115,0.0187221258500756,0.0038541795553446,0.0006793474706999,4.244239883064258e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.352038287669716,1.702576715045173,0.6914887960172417,15.84880348058882,11.460230492605126,23.48453011250997,1467201743400039.5,12.9609521466526,757.159494122677,1096.59782219127,0.0020175064555,0.0155549330964961,0.175352431238078,15.8488601648024,11.2731073898079,11.272879958727012,15.10531605375446,0.5420399336258594,1.0657209955775202,242897840815971.25,3.0089344149509123,0.3973791544771286
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.7171094381671816,34610D,238.69542,53.766476,7.29739,213.7355985697407,62493.34799884461,0.3261010668257204,0.4796037603446401,28.77622562067841,31560.02913718118,0.0,2023-02-06 04:59:00,2.0349900704901008e-05,0.2722665727451254,0.0375909334223064,0.23980188017232,0.5999391501647319,0.0114314312981989,0.0006471077568019,0.000133096781502,2.333931211501497e-05,1460347416892532.5,90.90409673572309,35.59619109277919,0.034531470744814,0.0007047238927513,0.0005755245124135,0.3289534462042588,0.018621318810623,0.0038300230138891,0.0006716173112531,4.202328675307443e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.31028056583574,1.6963119217889016,0.690099983617107,15.78001456859059,11.431431298198987,23.33931211501497,1460347416892532.5,12.9060293150773,756.405787177876,1095.516818756,0.00203499007049,0.0155336529412526,0.174467766110685,15.7802091996292,11.2315993392225,11.231370781942308,15.10537326215582,0.5398313870055556,1.0633531742026086,240463026514043.7,2.9686954799834657,0.3949983477003741
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.7171623527550132,34610D,238.68771,53.36964,7.1135035,213.1995894438731,62464.571773223935,0.3257965911530795,0.4780027648784602,28.680165892707613,31504.31482180855,0.0,2023-02-06 05:00:00,2.0549742146315627e-05,0.2722665727451254,0.0379916719194353,0.2390013824392301,0.597579695092092,0.0114119086449726,0.0006470387588786,0.0001330023767509,2.325693079649283e-05,1456458997653801.0,90.60064405506334,35.47736520927932,0.0344161990712491,0.0007023714096173,0.0005736033178541,0.3272954330902409,0.0185571789436523,0.0038145302293425,0.0006670126333986,4.177148566863766e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.282410426576844,1.6921297133614712,0.6883804651320535,15.752157410904276,11.41190864497269,23.256930796492828,1456458997653801.0,12.8697069912432,755.881166110328,1094.89945102734,0.00205497421463,0.0155242054556674,0.173925965298365,15.7522220908073,11.2035341064666,11.203303881460648,15.105900511794188,0.5383010129574592,1.061197460336424,239382236328712.0,2.9483379574192505,0.3935581200367814
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.7172065590124489,34610D,238.68666,52.953793,6.941775,212.6455264519218,62435.89160733123,0.3256442496871735,0.4778995016799984,28.673970100799902,31564.81140783275,0.0,2023-02-06 05:01:00,2.0743977253685565e-05,0.2722665727451254,0.0383551014986006,0.2389497508399992,0.5971470229720525,0.01140826086685,0.0006470293533345,0.0001329857051542,2.327167740725111e-05,1457155041441485.5,90.58107154842688,35.469701014689484,0.0344087641209598,0.0007022196759379,0.0005734794020159,0.3271201309981825,0.0185529003318539,0.003813228133428,0.0006672913821709,4.1782420090523e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.27724311100372,1.691352531775979,0.6865929906872595,15.782405703916377,11.40826086685,23.271677407251108,1457155041441485.5,12.864720905466,755.761370926355,1095.02241455093,0.00207439772537,0.0155319842056073,0.173936156132163,15.7823981719167,11.1985792561757,11.198346957921126,15.105665473545754,0.5379534418596362,1.0606936138963785,239697704370072.4,2.9506209839550475,0.3936022795094294
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.7172420535377453,34610D,238.68689,52.535107,6.756767,212.1852862832384,62407.21763723042,0.3253872824988507,0.476586574944442,28.59519449666652,31521.4779774624,0.0,2023-02-06 05:02:00,2.0942844003978943e-05,0.2722665727451254,0.0387218878123883,0.238293287472221,0.595265813680411,0.0113921452505069,0.0006470313636798,0.0001329219326251,2.320584506252658e-05,1454047737985437.0,90.33221941496954,35.37225559237649,0.0343142333959998,0.0007002904774693,0.0005719038899333,0.325760609172522,0.0185019876898683,0.0038009285162901,0.0006635756530224,4.1578777875131576e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.25393835934491,1.6878550644262462,0.6851066229519415,15.760738988731198,11.39214525050695,23.205845062526578,1454047737985437.0,12.8346704271682,755.344100333762,1094.54953918083,0.0020942844004,0.0155251575307818,0.173495784350977,15.7607873027486,11.1751384169201,11.174904382640856,15.106071970761342,0.5367427821891315,1.0584850304729312,239168796547104.4,2.9385199619670908,0.392431856701958
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.7172680547079778,34610D,238.69048,52.113205,6.558256,211.71453631592297,62378.62244273376,0.3251633923713322,0.4756231198841535,28.53738719304921,31506.00834088354,0.0,2023-02-06 05:03:00,2.1138118905884708e-05,0.2722665727451254,0.0390678055527502,0.2378115599420767,0.5938484419216586,0.0113797059780331,0.0006470634574068,0.0001328800498961,2.316317152653748e-05,1452033536206424.0,90.14960614284244,35.300747957801875,0.034244864631659,0.0006988747884012,0.0005707477438609,0.3247470756381876,0.0184655004224931,0.0037920494341189,0.0006610163944718,4.143724324001516e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.23581269970225,1.6851344010104867,0.683581540172119,15.753004170441772,11.37970597803311,23.16317152653748,1452033536206424.0,12.8118481097933,755.025128919861,1094.25737544963,0.00211381189059,0.0155225546882251,0.173184673490692,15.7530258625538,11.1569697752177,11.156733942849014,15.106304784290584,0.5358173255820555,1.0568118496886263,238868358648084.16,2.9305384995642543,0.3916080296925426
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.7172845579315241,34610D,238.70396,51.665966,6.3718286,211.260081322598,62350.08505554071,0.1650186220623298,0.0824447365,4.94668419,0.0,-2472.5036803539992,2023-02-06 05:04:00,2.1268502444325803e-05,0.2722665727451254,0.0392515388859775,0.04122236825,0.102918266825718,0.0040947325476355,0.0511190440656192,0.0009559562572166,5.046621981472793e-06,3733771820712303.0,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.0202553487556669,0.2528697670873119,0.0047288137039053,2.4964045168657938e-05,1.8469790034585064e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.592300151293692,0.5387686198495052,0.682094978854422,0.0,4.09473254763551,5.046621981472793,3733771820712303.0,3.58291710532226,606.765183348658,884.73418735002,0.00212685024443,0.0117001107863144,0.0410139768191414,-0.0005505278356577,3.50543491153224,3.505360357766903,15.37197659067822,0.2015999053410527,0.5054119408812995,337774289193238.94,0.4411589540041672,0.0820279536382828
245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,0.7172915587633414,34610D,244.65892,52.47113,9.06555,213.5130723514017,62345.13837135071,0.1649293501557335,0.0870934218199295,5.225605309195774,0.0,-2478.7213007052046,2023-02-06 05:05:00,3.131117846916587e-05,0.3028735016561865,0.034326834229032,0.0435467109099647,0.1072939477701694,0.0041503186046468,0.0492678745826681,0.0009206608613446,5.51173980866854e-06,4080672380677481.0,16.50768717174945,6.464073767475172,0.0062707263710349,0.0001279740075721,0.0001045121061839,0.0216879269352967,0.257454466991982,0.0048110102850113,2.880217680708402e-05,2.1323983257556804e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.951846920884228,0.5926533011484116,0.680927939969104,0.0,4.150318604646878,5.51173980866854,4080672380677481.5,3.98534733853274,619.630339984026,901.054878379934,0.00313111784692,0.011955572250219,0.0461529330852565,1.3027170280111e-05,3.86037005333737,3.860249184386223,15.355852479606448,0.2265079317168242,0.5269701406079634,283005094994029.75,0.3720520474562208,0.092305866170513
246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,0.7172890529050981,34610D,249.74118,49.941635,14.826171,214.8961381924697,62339.91276604152,0.1647302112520248,0.0918884151939662,5.513304911637973,0.0,-2466.54578353568,2023-02-06 05:06:00,5.9729042147865374e-05,0.3362087706337095,0.0435738265074142,0.0459442075969831,0.1101860690045793,0.0042341753414906,0.0470002818261082,0.000877225919998,5.908265380332809e-06,4376414523437699.0,17.416530215864356,6.819958175696173,0.0066159658939655,0.0001350197121217,0.0001102660982327,0.0233442997069769,0.2591268846402513,0.0048364139733415,3.257406854064947e-05,2.4128507687432824e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.341977978747012,0.651037354626354,0.6783295483253965,0.0,4.234175341490685,5.908265380332809,4376414523437699.0,4.41410278681892,629.737181568947,913.827101901496,0.00597290421479,0.0121578734592757,0.0515791742983015,-3.97288781095995e-05,4.24245033237697,4.242196950016544,15.352675622102865,0.2450583724264965,0.550639858256608,241570219392946.4,0.3200504503399612,0.103158348596603
247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,0.7172770362052466,34610D,252.00385,44.845528,12.50919,209.22627129143007,62334.39946112988,0.1631116009928178,0.09682971662211,5.8097829973266,0.0,-2433.393436274064,2023-02-06 05:07:00,0.0001227221388509,0.3724546646037494,0.07950131810736,0.048414858311055,0.107863250724653,0.0043846533910185,0.0439360727390491,0.0008209495855465,6.12113455314015e-06,4535179530772310.0,18.353104488554727,7.186701567693005,0.0069717395967919,0.0001422803999345,0.0001161956599465,0.0254738847203099,0.2552590483686325,0.0047695389437705,3.5562463451182e-05,2.63484089277046e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.645661749013703,0.6962791368058382,0.6574607547701258,0.0,4.384653391018537,6.121134553140151,4535179530772310.0,4.72409048823155,626.074909303915,915.311113678287,0.0122722138851,0.0123064601494357,0.0558245391162824,9.50219913429464e-05,4.53619793493924,4.535641311336453,15.363555285267902,0.238429244554871,0.5583241149560239,308428974377277.2,0.407331580824027,0.1116490782325648
248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,0.7172555046591191,34610D,252.63942,36.096653,5.0056896,198.35577433684705,62328.58967813255,0.16032079244093,0.1019173261043608,6.115039566261651,0.0,-2408.7587805521152,2023-02-06 05:08:00,0.0003111533102923,0.4118017388396212,0.2095898448782334,0.0509586630521804,0.1027472568688317,0.0045795090193896,0.0404368530877089,0.0007562152046364,6.216899367315223e-06,4606604158511450.0,19.31740998982056,7.564303943465664,0.0073380474795139,0.0001497560710104,0.0001223007913252,0.0280038788476199,0.2472729565664497,0.0046242858969604,3.8016585610599614e-05,2.8169566695402976e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.794299086260739,0.7176531009078894,0.6225173796059568,0.0,4.57950901938968,6.216899367315222,4606604158511450.0,4.85974068134126,611.968476576205,908.635984262309,0.0311153310292,0.0124130172665899,0.0581860902986693,0.0005614006836549,4.68750578920723,4.686047709950092,15.345792972574891,0.2112561038094261,0.5544336573073468,513267934122808.1,0.6718281101829371,0.1163721805973386
249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,0.7172244544090729,34610D,256.43948,30.529411,3.603409,192.65266105640168,62322.47463856629,0.1584753597617132,0.1071512436407188,6.429074618443132,0.0,-2411.2008047540107,2023-02-06 05:09:00,0.000337072445396,0.4544490237842034,0.174672328459315,0.0535756218203594,0.1030344436884065,0.004696056362219,0.0383922192787787,0.000717942822772,6.458659670435493e-06,4786917145083940.0,20.309446719661853,7.952765303014155,0.0077148895421317,0.0001574467253496,0.0001285814923688,0.0301912967651206,0.2468264425108994,0.0046157079793769,4.152320495635911e-05,3.077544751804942e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.975767739821245,0.7446879667734023,0.6001222897329441,0.0,4.696056362219006,6.458659670435492,4786917145083940.0,5.05842137709111,609.924126055022,914.59574206498,0.0337072445396,0.0126852886119914,0.0616420674416914,-3.49614143415238e-05,4.85933503975788,4.857697643734113,15.36376731392178,0.2074426204885552,0.5589791983337146,604760829090117.8,0.7908694130274595,0.1232841348833828
250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,0.7171838817445525,34610D,262.70972,26.740932,6.5658517,194.1902417986528,62316.045563947846,0.1582687192291878,0.1703404466514508,10.220426799087049,5987.767451874717,-1495.1936901658146,2023-02-06 05:10:00,0.0003350019931236,0.5006042308861347,0.1078889851470464,0.0851702233257254,0.162893277687538,0.0062866004014192,0.0195608887438288,0.0003056324613931,4.440603917886454e-06,3281783113088249.0,32.28632825831598,12.64266795047068,0.0122645121589044,0.0002502961665082,0.0002044085359817,0.0642517392178169,0.199920631531389,0.0031236941990932,4.5384867286497655e-05,3.3541224077798464e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.959054415029129,1.0415268651550786,0.5976494644270545,2.9938837259373585,6.286600401419278,4.440603917886453,3281783113088249.0,7.273192372037,650.705883129209,950.216085763322,0.0335001993124,0.0128997240138859,0.0884129162054576,2.99382503251389,6.85386106790237,6.85156577971015,15.234797226035784,0.2863509412378131,0.6695735674434186,181045761694147.7,0.2521333160111106,0.1768258324109152
