Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.7144335039146706,34610D,222.14879,-2.753046,-3.384967,228.08539613411483,62542.1062506105,0.1709942586010366,0.0708496310784,4.2509778647040015,0.0,-2327.368809477066,2023-11-06 07:04:00,8.834234255695833e-05,0.2033852668560642,0.8310325859032125,0.0354248155392,0.0922414501557832,0.0039680188305875,0.0556766642384504,0.0010432029128465,4.090756537369971e-06,3020855139341839.5,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0168679602155563,0.2366802672582098,0.0044346324909056,1.7389715490252937e-05,1.2841588329819482e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.3184389875908265,0.4974726894648278,0.7633658706567856,0.0,3.968018830587553,4.090756537369972,3020855139341839.5,3.01344895604269,595.603471726655,827.35468500383,0.0088342342557,0.0100234111556255,0.0302887773737495,-0.0003766666206829,3.02180334653342,3.0215364169282277,16.473063712931697,0.182916190844761,0.4189738040423713,46319923890355.375,0.0459441633874728,0.060577554747499
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.7136058521714241,34610D,228.48534,-2.3020847,-2.5704908,225.12971723110184,62537.8552727458,0.16953587993554,0.0749593832736,4.497562996416001,0.0,-2365.829713963998,2023-11-06 07:05:00,0.0001672000476574,0.2264828216619646,0.8127580149961854,0.0374796916368,0.0969264953994212,0.0039957137838262,0.0541256048338034,0.0010132538124603,4.533215825018674e-06,3350856196434265.0,14.207801505678145,5.563485426566594,0.0053970755956992,0.0001101443999122,8.995125992832e-05,0.0179709744584062,0.2434333174591495,0.0045571728528989,2.038842374937142e-05,1.5070686835394016e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.60707023222485,0.5404574325189957,0.7429522318555777,0.0,3.995713783826231,4.533215825018674,3350856196434265.0,3.26983371516602,604.862970541786,843.980951867634,0.0167200047657,0.0104421783094878,0.033781735174752,-8.21867183913127e-05,3.23512337881243,3.234582556454839,16.7254427869521,0.1982698718115257,0.4225551663467733,50060349685101.59,0.0449391050319684,0.067563470349504
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.7127731018408928,34610D,234.31482,-0.73991054,-3.2153292,224.9159199441832,62533.35770974938,0.1688116748188934,0.0792053705856,4.752322235136002,0.0,-2376.3242448501087,2023-11-06 07:06:00,0.0002359260840855,0.2519260473415507,0.6528958327451383,0.0396026852928,0.1010250692786867,0.0040416175096974,0.0522669949729562,0.0009777442508728,4.984852290441482e-06,3687701902178263.0,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.01920706875725,0.2483896023737214,0.0046465557436993,2.368962437873368e-05,1.7525147746275088e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.68008814995047,0.7009090676221775,0.7329553479488906,0.0,4.041617509697423,4.9848522904414825,3687701902178263.0,3.62325490375876,618.662970057743,830.068067598553,0.0235926084086,0.0104668604036207,0.0365494831332131,0.0004745132159805,3.49192419921546,3.491100557531773,20.100615772637425,0.2247159118451038,0.3284682921100227,44755866162265.58,0.0346347658084552,0.0730989662664262
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,-0.7119352593414178,34610D,239.95421,-1.0877252,-2.4963489,221.97031786535385,62528.605387514246,0.1674793891333318,0.0835875930144,5.015255580864,2660.60172570676,-1794.7945442141129,2023-11-06 07:07:00,0.0005557332229795,0.279635838655842,0.9210045698024464,0.0417937965072,0.1045834406075649,0.0040736823220484,0.050424629930998,0.0009427029772821,5.34614658336427e-06,3957167369203657.0,15.843192379949375,6.203871153528769,0.0060183066970368,0.0001228225856538,0.0001003051116172,0.0204305580003203,0.25289240667444,0.0047278963679111,2.6812291488334663e-05,1.984620573281155e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.021932681030682,0.6010547805431664,0.7148055698551943,1.33030086285338,4.073682322048412,5.34614658336427,3957167369203657.0,4.74021988042828,633.669739191056,929.27785922311,0.055573322298,0.0116364911879636,0.0539321013530981,1.33074275343564,4.63473915649792,4.632164908563912,13.03125083826766,0.2523866017147874,0.7530664790236373,56239881759471.92,0.0383143065785598,0.1078642027061962
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,-0.7109596380263978,34610D,243.9486,-1.9036186,-1.8990188,217.2669713215221,62523.590131933386,0.1659164121429484,0.086977904125,5.2186742475,0.0,-2561.9135316935885,2023-11-06 07:08:00,0.0008991535172315,0.3020925896670381,1.0579051656867504,0.0434889520625,0.1066280868295399,0.0040966802447097,0.0489958828276442,0.0009156788898215,5.553756358456981e-06,4112009740368233.5,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0213792396933086,0.2556935519461544,0.0047786298412911,2.8983245284768825e-05,2.1459239337528864e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.293057321717194,0.6400984806670805,0.6939078288773285,0.0,4.096680244709734,5.5537563584569805,4112009740368233.5,4.06434892914393,623.247057416656,889.303772019713,0.0899153517232,0.0114919130837085,0.0450906957406628,0.0002921847508405,3.92368924235823,3.9201644127383903,16.41827338148105,0.2332069059461434,0.4663908916900073,59499287681912.94,0.044146036740935,0.0901813914813256
248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,-0.7099800730807417,34610D,249.78508,-1.2643343,-1.7165321,213.2880052989256,62518.37145768589,0.1643351065920949,0.091938752125,5.516325127500001,0.0,-3062.365649376356,2023-11-06 07:09:00,0.0014880190472159,0.3365682858187697,1.082012133097462,0.0459693760625,0.1100493743619456,0.0041181907655477,0.0470715249934153,0.0008790516728732,5.885784104779141e-06,4359647230028804.0,17.4260710777725,6.823694182717501,0.006619590153,0.0001350936765918,0.00011032650255,0.0227172791998293,0.2596618361109213,0.0048491348314417,3.246789875223327e-05,2.4049231562043668e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.008469608394944,0.7438177430845475,0.6731942606569769,0.0,4.118190765547711,5.885784104779141,4359647230028804.0,4.3948753307548,630.017756716229,889.623083315601,0.148801904722,0.0117691522727265,0.0491234809961837,-0.0001379182689925,4.17391838068244,4.167716738791717,17.995929953548423,0.2455776109246127,0.4090345608963345,58880303943335.4,0.0412808576012487,0.0982469619923674
249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,-0.7090542301984752,34610D,256.1933,-1.4250982,-2.5000312,208.0297005109388,62512.85513255838,0.1623926480491928,0.098060466,5.883627960000002,1361.8819912052345,-1899.9159384932807,2023-11-06 07:10:00,0.0021963205802981,0.3817837260342934,0.9784502071947682,0.049030233,0.1131852860089302,0.0042403287265522,0.0429853107119119,0.0007925516620379,6.240151133484542e-06,4623946109803550.0,18.586380725640005,7.278047786520003,0.007060353552,0.000144088848,0.0001176725592,0.0249485166551338,0.2529095759738929,0.0046630791185107,3.671472768359536e-05,2.7205578617173404e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.793850515657037,0.7085487448021448,0.6483338143974923,0.6809409956026172,4.240328726552212,6.240151133484543,4623946109803550.0,5.17111526431882,639.086706906458,946.183160816721,0.21963205803,0.0125429411182542,0.0618012813399431,0.680974403611261,4.92717623062118,4.916378287807138,14.63163828137883,0.2627248626518658,0.6135019077507059,63180326007847.47,0.0413658156982218,0.1236025626798862
250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,-0.7081166832235074,34610D,259.8811,-2.1581938,-3.302791,204.38970418751893,62506.97150459838,0.1611250640657311,0.1019684125,6.11810475,0.0,-2727.672186481768,2023-11-06 07:11:00,0.0027166581407428,0.4122073392052831,0.9294583158902716,0.05098420625,0.1146259878744771,0.0043032313945622,0.0408205473364962,0.0007483220196028,6.440328062827431e-06,4773244813961654.0,19.32709290525,7.56809557575,0.0073417256999999,0.0001498311367346,0.000122362095,0.0263276204354205,0.2497443845570178,0.0045783125026619,3.94026017127428e-05,2.920321176921166e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.065014361504003,0.745992241727441,0.6324538797420284,0.0,4.303231394562274,6.44032806282743,4773244813961654.0,4.95191973156186,633.290442059516,929.965154478355,0.271665814074,0.0125987749265501,0.0589849118631616,1.71081407388556e-05,4.68179741340243,4.669113029480843,16.2488382881017,0.2516684131441191,0.4946990368082721,73724066793651.95,0.0503734707501497,0.1179698237263232
251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,-0.7071106334327246,34610D,265.02158,-3.1771717,-5.395534,200.4140724058588,62500.85339984838,0.1596332431098255,0.1077326365,6.4639581900000005,0.0,-2482.7037422147414,2023-11-06 07:12:00,0.0039308805425134,0.4593230450206818,0.9470672195843016,0.05386631825,0.1165468570627395,0.0043540997567514,0.0379520606593294,0.0006904991693732,6.732294026091989e-06,4991002874876877.0,20.41964392221,7.995916281030001,0.007756749828,0.0001583010168979,0.0001292791638,0.0281447187827307,0.2453205333262496,0.0044633577610581,4.3517267107445385e-05,3.2261633909373936e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.24831542457566,0.7666168127029112,0.6141080507525442,0.0,4.354099756751483,6.732294026091989,4991002874876877.0,5.27250636655401,635.123190808259,944.614936782302,0.393088054251,0.0129340794954051,0.0642355793797706,6.75850713087129e-05,4.96638198354902,4.9469361684195245,15.889888227192206,0.2551386719328147,0.5139861733437118,80338772073602.89,0.0541302706767008,0.1284711587595412
252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,-0.7060644682569871,34610D,269.28882,-2.898585,-6.081381,195.65809345846728,62494.38944165839,0.1580269938215779,0.1131424,6.788544,0.0,-2103.0719163278127,2023-11-06 07:13:00,0.0053208066288258,0.5059946947263605,0.977865447138804,0.0565712,0.117511660606298,0.0043650631111603,0.035761814469704,0.0006482153043053,6.9690752359147295e-06,5167602285765878.0,21.445010496,8.397428928,0.0081462528,0.0001662500571428,0.00013577088,0.0296324229928886,0.2427706510474222,0.0044004381147505,4.730987387831752e-05,3.508049549142224e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.095873055691561,0.7372668032193553,0.5947656413034101,0.0,4.36506311116031,6.969075235914729,5167602285765878.0,5.47912494347432,633.294798323734,964.603693907138,0.532080662883,0.0133357743811992,0.0688422208798229,-0.0003921438963225,5.16222147375834,5.13489966557937,14.8900399461273,0.2516766616092722,0.5654201614089633,97405818502556.16,0.0665522561635729,0.1376844417596458
253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,-0.7048807815600252,34610D,272.6006,-1.7753923,-5.7837057,186.58909765702336,62487.60089765838,0.1553743339292854,0.1178532885,7.0711973100000005,0.0,-2603.011472445177,2023-11-06 07:14:00,0.0061997474276077,0.5485913786497408,0.9362309977874104,0.05892664425,0.117420679310948,0.0043816701815224,0.0343305719820557,0.0006224919350076,7.103280334348387e-06,5267696973766784.0,22.33791230229,8.747071072470002,0.008485436772,0.0001731721790204,0.0001414239462,0.0309836544008884,0.2427582482502739,0.0044017632963227,5.022869679242022e-05,3.724892467079482e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.390247757329767,0.7751189889317915,0.563741560869426,0.0,4.381670181522411,7.103280334348387,5267696973766784.0,5.33427120424647,623.970009810403,951.510293331628,0.619974742761,0.0135122753172257,0.0674269266340928,-0.0001599912474121,4.99004979184637,4.959303363575318,16.249568903602423,0.2345458075892471,0.4663248345300257,126331939894942.12,0.0931350698675256,0.1348538532681856
254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,-0.7036111684610142,34610D,277.38544,-0.0844677,-3.4284554,176.57296943593153,62480.52970034839,0.1522696319988916,0.1238446164999999,7.430676989999999,0.0,-1459.5484469031037,2023-11-06 07:15:00,0.0065166794806673,0.6054209330034837,0.7362768881087302,0.0619223082499999,0.1185433601471797,0.004480827357073,0.0323752673357193,0.0005845031727905,7.292097453644596e-06,5408523148522929.0,23.47350861141,9.19174743663,0.0089168123879999,0.0001819757630204,0.0001486135397999,0.0332955807383654,0.2405701540366281,0.0043432542766369,5.418522075763449e-05,4.018898850961168e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.059159345121493,0.8693883023937772,0.5288586414831993,0.0,4.480827357073074,7.292097453644597,5408523148522929.0,5.75253746996531,622.687160871704,956.947996940158,0.651667948067,0.0140070513409848,0.0744944368900104,-0.0002319120932952,5.3183525266334,5.283918920625848,17.10514339789069,0.2321699823388792,0.4336081828519463,158263625414913.2,0.1180139219947819,0.1489888737800208
255,256,-77.08369204872531,-12.311344470007953,3718.56,e80338,SKX5563,171.824444296,-0.7022941887203619,34610D,280.14566,0.33879915,-2.0858176,166.33389592343676,62473.09902335839,0.1491886284469741,0.127278624,7.63671744,0.0,-1644.6511292977318,2023-11-06 07:16:00,0.006652788860701,0.6393452889589367,0.6382372119740002,0.063639312,0.1189789604786633,0.0045327358953346,0.0314524343982808,0.0005668960628949,7.352597531121527e-06,5453646146454916.0,24.12439039296,9.44661947328,0.009164060928,0.0001870216515918,0.0001527343488,0.0346152232628159,0.2401933542998072,0.004329225050177,5.614970979521671e-05,4.164795463822105e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.664929382477698,0.8120518282792488,0.4957309196702799,0.0,4.532735895334629,7.352597531121527,5453646146454916.0,6.55952743877703,621.022283331119,1005.68643414354,0.66527888607,0.0147855949741922,0.0903479851860579,-0.0006337702896562,6.11054105998153,6.070157583229124,14.043050667857418,0.2290864594036253,0.6331758244778123,225318487450983.88,0.170571999587433,0.1806959703721158
256,257,-77.12179775895743,-12.234512329101562,3246.1200000000003,e80338,SKX5563,150.732222092,-0.7008255700699837,34610D,283.3114,0.5966413,-1.0468378,155.38625696141847,62465.46230591839,0.1457542166362279,0.131211346,7.872680760000001,0.0,-2463.223111309026,2023-11-06 07:17:00,0.0067669884938381,0.6794161280179152,0.540077036955965,0.065605673,0.1196478284449272,0.004598115576556,0.0303989954782421,0.0005465140526338,7.43314254782136e-06,5513719336003545.0,24.86979852084,9.738506100120002,0.009447216912,0.0001928003451428,0.0001574536152,0.0361994960318091,0.239321586824884,0.0043025306672401,5.85187583225706e-05,4.340775213259509e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.058838287119871,0.7245926425868526,0.4605086579435925,0.0,4.598115576556056,7.43314254782136,5513719336003545.0,6.06121314630104,608.858101937452,1013.13136902143,0.676698849384,0.0151971913151051,0.0858136956116848,-0.0002051335180949,5.64668127368977,5.608727082060389,13.595720081571676,0.205454084202886,0.648960322056607,274683982611259.2,0.2361904025734171,0.1716273912233696
257,258,-77.15760883532073,-12.162610070180108,2537.46,e80338,SKX5563,145.587777652,-0.6992847617887457,34610D,287.42184,1.2096833,-0.7611593,143.94280942061516,62457.58962515838,0.1419496631148079,0.1372329565,8.23397739,0.0,-978.1656689941073,2023-11-06 07:18:00,0.0054551893621393,0.7433144769450775,0.3494814756744047,0.06861647825,0.1200293868295516,0.0048304207857133,0.0289354463961354,0.0005194497256111,7.600075110182489e-06,5638223270218748.0,26.01113457501,10.18543003143,0.009880772868,0.0002016484258775,0.0001646795477999,0.0397735755337494,0.2382538113953361,0.0042771372959236,6.257884661954438e-05,4.642500292675303e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.292743871119656,0.765038660605688,0.4235330333400425,0.0,4.830420785713306,7.60007511018249,5638223270218748.0,5.34601088758289,591.719850591585,972.540003412299,0.545518936214,0.0150741651388795,0.0743119324271242,0.0001767741121511,4.92975443366068,4.903007598765407,16.14897549211091,0.1769393659523008,0.462973934040322,291519184233131.06,0.3015615138524793,0.1486238648542484
258,259,-77.19297710217927,-12.09175756422144,2255.52,e80338,SKX5563,145.073333208,-0.6977189643649679,34610D,289.05682,1.2916155,-0.22064026,131.41388024695655,62449.35564776839,0.1377995310139943,0.1396695359999999,8.380172159999999,4702.352545911195,-633.9811407977545,2023-11-06 07:19:00,0.0041924196640483,0.770051164429154,0.2466147521739159,0.0698347679999999,0.1197505109909705,0.0049824272224282,0.0285465435647188,0.0005130104660102,7.605997953582546e-06,5642640726553316.0,26.47296385344,10.36627296192,0.0100562065919999,0.0002052287059591,0.0001676034431999,0.0417535978986194,0.239224949645284,0.0042991160250478,6.373957229962942e-05,4.728630072554426e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.301306988278142,0.6271631642429554,0.3855731864344012,2.3511762729555974,4.982427222428258,7.605997953582547,5642640726553316.0,5.57854639630379,595.303757534547,1018.63119844336,0.419241966405,0.0154183104701777,0.080398406097455,2.3517014600131,5.21447575290188,5.192705751200928,12.497014023831923,0.1824419561130847,0.7605706513118845,313595122465531.0,0.312068216288058,0.16079681219491
259,260,-77.22559961779365,-12.025588989257812,2072.6400000000003,e80338,SKX5563,129.125555444,-0.6960784109192341,34610D,290.15567,1.2899783,0.39616516,120.6278877658396,62440.97547560839,0.1340399410873039,0.141262464,8.47574784,2279.656122045352,-791.7133126743037,2023-11-06 07:20:00,0.0033080439280513,0.7878063861830904,0.1837146460699922,0.070631232,0.1195336711222103,0.0050874812656607,0.0283254780745774,0.0005094573800015,7.596232699822427e-06,5635357471000606.0,26.77488742656,10.484500078080002,0.010170897408,0.0002075693348571,0.0001695149568,0.0431202083484642,0.2400796096075674,0.0043180322881202,6.43837528976573e-05,4.776386891246125e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.301306988278142,0.6271631642429554,0.3532558673912873,1.1398280610226756,5.087481265660707,7.596232699822426,5635357471000606.0,4.46709408758951,561.73604294683,947.93653302381,0.330804392805,0.0147547251726768,0.0615022623058316,1.14070899079689,4.16830958123999,4.154566094098719,15.426560484730068,0.1378554829050245,0.4712996783561778,310952778799306.0,0.4213869714972264,0.1230045246116632
