Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.8880396060330946,34610D,216.27734,11.92828,0.62485695,243.0842644908346,63562.89992885896,0.3256929374585047,0.6697967127797271,40.187802766783626,38705.61428330078,0.0,2023-08-06 07:01:00,1.0560052860558706e-05,0.1826432766939871,0.1891054246463201,0.3348983563898635,0.894290629506493,0.0136307422223825,0.0007022405721776,0.0001523006066684,3.628235539e-05,1450000000000000.0,126.95326894026948,49.71231202251135,0.0482253633201403,0.0009841910881661,0.0008037560553356,0.54778957999798,0.0282215056095069,0.0061206267420541,0.0014581081423276,5.827231401183626e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.073132095887248,1.8108423214699616,0.8245339180014708,19.35280714165039,13.630742222382551,36.28235539,1450000000000000.0,14.5650762524195,805.039628261855,1206.06909165842,0.00105600528606,0.018134912130728,0.217921463040906,19.3536928604225,12.0166814964412,12.01655460098941,15.070619466686727,0.6965600738398359,1.28224582931104,244876976573102.75,2.8951723440709523,0.5208658893873831
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.8869504438778629,34610D,216.25105,11.551044,0.666014,242.7229466324152,63522.71212609218,0.3262445317217705,0.6646355240578479,39.87813144347087,38529.68102049881,0.0,2023-08-06 07:02:00,1.0597198078775404e-05,0.1826432766939871,0.1904276235220985,0.3323177620289239,0.8866460588510989,0.0134964450317017,0.0007019588779481,0.0001522395133569,3.628235539e-05,1450000000000000.0,125.97501722992448,49.32924859557347,0.047853757732165,0.0009766073006564,0.0007975626288694,0.5382130089937817,0.0279928084027274,0.0060710273245385,0.0014468725373211,5.782329059303276e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.946729476616392,1.1919252084261167,0.8233583693768319,19.264840510249403,13.496445031701748,36.28235539,1450000000000000.0,14.2799512743246,801.993512676784,1290.607513909,0.00105971980788,0.0188320455633505,0.226674608325319,19.2641189556341,12.0366429426263,12.03651538928854,9.903636752084404,0.6860909736710147,2.6440225124332017,262564084262071.3,3.0665257985184526,0.5170664973243193
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.8858558776423943,34610D,216.23566,11.309727,0.6506039,242.50874117090183,63482.83399464871,0.1750845391759183,0.066876114,4.012566840000001,467.3948574067836,-2259.8062271128656,2023-08-06 07:03:00,1.0645140233276875e-05,0.1826432766939871,0.1916767334849883,0.033438057,0.0891703824056344,0.0039329848994577,0.0572830647540094,0.0010739439362357,3.934947589852999e-06,2904647572181712.0,12.67569864756,4.9635451810800015,0.004815080208,9.826694302040818e-05,8.025133680000001e-05,0.0157813647897847,0.2298521261255111,0.0043092718265587,1.5789240216182067e-05,1.1655092530022846e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.820326857345537,0.5730083606866971,0.8226610432121151,0.2336974287033917,3.932984899457716,3.934947589852999,2904647572181712.0,11.02271471990149,742.6300220722396,1159.4820056026117,0.00138421106801,0.0162162802120471,0.1674410060830659,13.333916651671476,9.5105435843229,9.510428333784724,11.158374587924634,0.5006501620575751,1.672183896312488,124337026655432.4,1.0190516412425066,0.3348820121661318
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.8847559123966192,34610D,221.28624,8.258306,6.5842505,234.4321322890832,63478.82142780871,0.1725897853240396,0.0708496310784,4.2509778647040015,1582.1129147326044,-2314.544967664156,2023-08-06 07:04:00,1.5124535101508452e-05,0.2033852668560642,0.1584853601539923,0.0354248155392,0.0915314453171645,0.0039991309841434,0.0550638130038548,0.0010318608793197,4.2038902538325154e-06,3105234080111361.0,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0170002172916456,0.2340750502255871,0.0043864177574424,1.787064441468691e-05,1.3200281339277888e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.500681946399058,0.6750342212377797,0.7861350677491138,0.7910564573663021,3.999130984143432,4.203890253832515,3105234080111361.0,7.76547816547838,683.2665314676954,1028.356497296223,0.0017087023281399,0.0136005148607437,0.1082074038408129,7.403714347708853,6.9844442260195,6.984341278280909,12.41311242376486,0.3567588619275039,1.060624660498546,44365780551252.95,0.1497757472769189,0.2164148076816258
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.8836505532581271,34610D,226.86487,11.601401,8.952272,233.70588459784733,63474.570449944,0.1717437130044934,0.0929279376117657,5.575676256705947,2945.3503183896946,-2344.088157118576,2023-08-06 07:05:00,2.0331935882670263e-05,0.2264828216619646,0.1197873720527325,0.0464639688058828,0.1180614455879236,0.0042656251455382,0.0457633111326822,0.000827742785654,3.5074710691734506e-06,2585821167935349.0,17.613561294934083,6.897111529545256,0.0066908115080471,0.0001365471736336,0.0001115135251341,0.0237837448439852,0.2551614073107432,0.0046152257966307,1.955652316147343e-05,1.4417701690144766e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.062263067299405,0.6092568664226878,0.7740040683334708,1.4726751591948473,4.2656251455382135,3.5074710691734503,2585821167935349.0,4.50824161105527,623.903040863151,897.230988989835,0.00203319358827,0.0109847495094403,0.0489738015985599,1.47351204374623,4.4583448677161,4.458254222777094,13.66785025960509,0.2344217816723428,0.6769116696022697,60089019370379.71,0.0443252835569905,0.0979476031971198
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.8825398053921255,34610D,231.68227,14.011523,6.733802,234.8333455326584,63468.9947736873,0.1714349993831226,0.0792053705856,4.752322235136002,549.3098926079483,-2344.284609648435,2023-08-06 07:06:00,4.7485820487368656e-05,0.2519260473415507,0.1770887404855941,0.0396026852928,0.0978512880454389,0.0041324404745391,0.0507235289399573,0.000949406260508,5.1060376514995125e-06,3778086031000143.0,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.0196386887525281,0.2410545544259236,0.0045118844819897,2.4265536264662744e-05,1.79546822513787e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.074180143624506,0.910838584115768,0.7696098059362071,0.2746549463039741,4.132440474539101,5.106037651499513,3778086031000143.0,4.11643973119591,629.492390301567,799.622053809912,0.00474858204874,0.0098331888037797,0.0385609420887541,0.275029828687671,3.92150937587323,3.921323168625172,23.232586353836133,0.2446053563584033,0.2865186020865818,34958224982241.92,0.0246134244057246,0.0771218841775082
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,-0.8814236740113968,34610D,236.19228,12.762471,1.5641872,233.0638167483274,63464.24245145216,0.2123644786784728,0.1591200823685388,9.547204942112328,6253.331825013192,-1771.0492824762262,2023-08-06 07:07:00,0.0001681985480274,0.279635838655842,0.4193457312128663,0.0795600411842694,0.1897990860575976,0.0062341450707443,0.0194340603625832,0.000283260101625,1.423774054642152e-06,1031729669235455.0,30.15962041213284,11.80989251339295,0.0114566459305347,0.0002338091006231,0.0001909440988422,0.0595186606292558,0.1855409571389641,0.002704342242138,1.3593062690930862e-05,9850134597048654.0,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.319870027440907,0.6472539082498533,0.756483110377301,3.126665912506596,6.234145070744368,1.4237740546421518,1031729669235455.0,6.19309520681041,652.104426696056,974.744255675373,0.0168198548027,0.0119877615948027,0.0725138167380232,3.12759440798114,6.04898722455922,6.04796996479263,10.718822543601576,0.2893135893452293,1.199034432115384,34379460207701.395,0.0210657472746569,0.1450276334760464
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,-0.8802159318845082,34610D,241.30847,12.1509495,0.48270625,229.17097738655133,63454.69524651005,0.1690271371873944,0.086977904125,5.2186742475,0.0,-2543.21144486129,2023-08-06 07:08:00,0.0001817472754399,0.3020925896670381,0.2817846344109496,0.0434889520625,0.1035455427831418,0.0042281393467986,0.0475863539335285,0.0008897973506174,5.704897371249403e-06,4224735804401316.0,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0220652819239796,0.2483376798053257,0.0046435625191609,2.9772000995969707e-05,2.2047519944920344e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.571711024020775,0.6849257575804016,0.7359199007352476,0.0,4.228139346798663,5.704897371249404,4224735804401316.0,4.34644889488065,630.833314586153,879.827337350773,0.018174727544,0.010933239594507,0.0461824728897508,0.0009341551809775,4.2240428823085,4.223275313526834,16.236055560144123,0.2470869001386022,0.497256334559859,47024854385417.34,0.0327547945363278,0.0923649457795016
248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,-0.879000302080417,34610D,248.82094,11.287853,-0.95702976,224.31367101267497,63449.47657226255,0.1670754864852185,0.091938752125,5.516325127500001,0.0,-3055.8127384113577,2023-08-06 07:09:00,0.0001742025411688,0.3365682858187697,0.1393560849564172,0.0459693760625,0.1095339718819853,0.0042479437002904,0.0465538787221161,0.0008696273713488,6.048647022994178e-06,4481115886405593.5,17.4260710777725,6.823694182717501,0.006619590153,0.0001350936765918,0.00011032650255,0.0234330385741177,0.2568063309773971,0.0047971473201332,3.336630356032086e-05,2.4719292163418616e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.139842335131985,0.7700809766738107,0.7093645261435954,0.0,4.247943700290488,6.048647022994178,4481115886405593.5,4.67217007861568,640.613178706492,891.789313309816,0.0174202541169,0.0114196453106721,0.0508958922443351,4.98064049097593e-05,4.45687154545604,4.456095282334167,17.298939788197202,0.265733729454093,0.4643547831159136,40800844023748.88,0.0264328212539409,0.1017917844886702
249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,-0.8777930315944942,34610D,256.07474,8.9504385,-0.48454973,216.1903587229119,63443.96024713505,0.1643912861635476,0.098060466,5.883627960000002,930.0047913627824,-1897.58265876238,2023-08-06 07:10:00,9.523061863776716e-05,0.3817837260342934,0.0428989671856549,0.049030233,0.1137535553438351,0.0044323271383841,0.0425705277974429,0.0007831185922909,6.360287888765733e-06,4713548153076566.0,18.586380725640005,7.278047786520003,0.007060353552,0.000144088848,0.0001176725592,0.026078163879264,0.2504691476209925,0.0046075784455988,3.7421567655991446e-05,2.773276370424765e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.027437716957438,0.7536368915396671,0.6739228151962501,0.4650023956813911,4.432327138384194,6.360287888765733,4713548153076566.0,5.30074232277223,647.147968019113,939.700606330875,0.00952306186378,0.0122756029957579,0.0618674617593601,0.465017396235249,5.03987150616875,5.039391601788954,14.9644412561976,0.2789137668351388,0.6277228879363081,41726343316456.83,0.0260003735669099,0.1237349235187202
250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,-0.8765349618338958,34610D,259.36588,6.3158283,-0.20814663,210.3394388499015,63438.07661917505,0.1626436758480156,0.1019684125,6.11810475,0.0,-2713.813084074105,2023-08-06 07:11:00,8.07759716309876e-05,0.4122073392052831,0.0289662762476921,0.05098420625,0.1143228973065868,0.0045304420292589,0.0407296042042726,0.0007475543189006,6.517649932461804e-06,4830914071739706.0,19.32709290525,7.56809557575,0.0073417256999999,0.0001498311367346,0.000122362095,0.027717718898809,0.2491879849477802,0.0045736156293493,3.987566501063174e-05,2.9556038329152536e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.417090178619394,0.8121259560703185,0.6515106405201924,0.0,4.530442029258995,6.517649932461804,4830914071739706.0,5.19103469691844,641.628677829686,924.011061526709,0.0080775971631,0.0123588539298196,0.0604746971051574,7.991351558303e-06,4.89322856703106,4.892833343663697,16.60635305492083,0.2677354052134493,0.5153989165761924,54750326413262.51,0.0352320086467671,0.1209493942103148
251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,-0.875238328672967,34610D,262.86987,4.2807636,-5.170505,206.71044648361763,63431.95851442505,0.1614090697418602,0.1077326365,6.4639581900000005,0.0,-2454.450612187045,2023-08-06 07:12:00,0.0006006437160744,0.4593230450206818,0.1749756695320442,0.05386631825,0.1136116540150442,0.0046159162339768,0.03851419740833,0.0007089014299376,6.790342725496349e-06,5034297552378345.0,20.41964392221,7.995916281030001,0.007756749828,0.0001583010168979,0.0001292791638,0.0298370895449684,0.2489541617688519,0.004582309203948,4.389249147337905e-05,3.254148889459296e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.561809850389738,0.8309308114218232,0.6359884283771795,0.0,4.615916233976818,6.790342725496348,5034297552378345.0,5.60066335214589,641.221384619017,937.741758910326,0.0600643716074,0.012598362789472,0.0665859728343328,0.000325308239604,5.28528777485089,5.282115105605127,15.791088683063268,0.2669325793634551,0.5688654265087653,64833454029749.52,0.0418321024187254,0.1331719456686656
252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,-0.8739047494970397,34610D,265.36008,2.6449525,-6.864314,199.02612757416367,63425.49455623505,0.1592509479047898,0.1131424,6.788544,0.0,-2078.617173052416,2023-08-06 07:13:00,0.0028694578041595,0.5059946947263605,0.7393801217224364,0.0565712,0.1115229225844773,0.0045125528648897,0.0371030731131057,0.0006887146505979,6.966069489678838e-06,5165360498865061.0,21.445010496,8.397428928,0.0081462528,0.0001662500571428,0.00013577088,0.0306336636756298,0.2518758443635355,0.0046753697090286,4.728946923774234e-05,3.5065277022407416e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.183221639585842,0.7626102101534781,0.6094660289941206,0.0,4.51255286488971,6.966069489678838,5165360498865061.0,5.74860481805881,631.63793609977,955.838939709144,0.286945780416,0.0129369352521602,0.0707530699176584,2.11717569254688e-05,5.46907505824026,5.453426680492509,14.271001216265422,0.2485759502926506,0.645904275758313,101800783020043.94,0.070460074620784,0.1415061398353168
253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,-0.8721450373296817,34610D,270.22815,1.6910946,-3.497074,185.99847656925576,63418.70601223505,0.1554332757091506,0.1178532885,7.0711973100000005,0.0,-2589.632973022268,2023-08-06 07:14:00,0.0034142424631416,0.5485913786497408,0.628416061219893,0.05892664425,0.1136018270812197,0.0045768620044645,0.035202618734715,0.0006479732154182,7.070618476287407e-06,5243336658620040.0,22.33791230229,8.747071072470002,0.008485436772,0.0001731721790204,0.0001414239462,0.032363894294211,0.2489246629018726,0.0045819464578177,4.999773834955981e-05,3.707666807585842e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.45610050400436,0.7997866255767139,0.5644186022811206,0.0,4.576862004464565,7.070618476287407,5243336658620040.0,5.38915593628075,620.400352325429,941.218712784205,0.341424246314,0.0132923924875194,0.0672763746508221,0.0001390127960912,5.06126904648579,5.044047445511224,16.197473068544337,0.2279343533780455,0.493290148870899,134169384557566.78,0.1021534583041592,0.1345527493016442
254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,-0.8703048626662027,34610D,276.93115,1.7619901,-0.49492058,174.74151674734944,63411.634814925055,0.1518080766521256,0.1238446164999999,7.430676989999999,0.0,-1458.8267089450055,2023-08-06 07:15:00,0.0024942990427874,0.6054209330034837,0.292236696303898,0.0619223082499999,0.1176819428914788,0.0048244446268905,0.0325859636699719,0.0005902613517173,7.268704365200655e-06,5391075794312825.0,23.47350861141,9.19174743663,0.0089168123879999,0.0001819757630204,0.0001486135397999,0.0358488896785647,0.2421357704394364,0.0043860414442927,5.401139427360906e-05,4.005934285614628e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.9827303230894495,0.8824868299452798,0.5238022858016876,0.0,4.824444626890552,7.268704365200656,5391075794312825.0,5.79580402339948,621.638850753466,955.933706351187,0.249429904279,0.0139982964128938,0.0750640292867377,0.0007282729402795,5.36236889637486,5.349026823888191,16.7475118732116,0.2302285209758198,0.4851924083907534,163956658479698.56,0.1234222416531741,0.1501280585734754
255,256,-77.08369204872531,-12.311344470007953,3718.56,e80338,SKX5563,171.824444296,-0.8684456836891418,34610D,280.32428,0.5402325,0.31684157,164.2597813212134,63404.204137935056,0.1485832805829585,0.127278624,7.63671744,0.0,-1647.0654582285702,2023-08-06 07:16:00,0.0024298447873685,0.6393452889589367,0.2298758098018714,0.063639312,0.1191186587138598,0.0049103899124917,0.0314583909562699,0.0005667009577417,7.333729408485058e-06,5439573664332385.0,24.12439039296,9.44661947328,0.009164060928,0.0001870216515918,0.0001527343488,0.037499260281926,0.2402388428500848,0.0043277350872509,5.6005619274018726e-05,4.154048706857183e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.480970974228865,0.8088277373828815,0.489393392262189,0.0,4.910389912491784,7.333729408485058,5439573664332385.0,6.43729617918125,619.686455067601,1004.06695633846,0.242984478737,0.0147910236263956,0.0886805540612014,-0.0002898340964093,5.99556570939046,5.981032728192781,13.766196508163006,0.2266118829997175,0.7062785624320731,226074104986017.75,0.1732737781737792,0.1773611081224028
